1612.92216,0,0,69,57,863,516,310,152075,2085,5063,4913,47285,20:03.9,211951,43364500,-79854984,827,661,289,1.41
1614.041904,0,0,54,56,3249,2943,6408,166404,4347,7237,3375,40871,20:05.1,211952,43364396,-79855088,827,661,293,1.43
1615.175827,0,0,48,63,10797,5536,31203,1709137,28458,81275,19937,333708,20:06.2,211953,43364316,-79855200,827,661,272,1.33
1616.281135,0,0,56,69,3139,2258,11617,96433,3328,7312,16340,11682,20:07.3,211954,43364244,-79855272,827,661,291,1.42
1617.392856,0,0,47,44,1675,2227,8908,716588,8382,12341,10140,223105,20:08.4,211955,43364172,-79855352,827,661,298,1.46
1618.506749,0,53,47,44,1675,2227,8908,716588,8382,12341,10140,223105,20:09.5,211956,43364112,-79855424,827,661,292,1.43
1619.617905,0,0,44,61,2518,1238,4731,74257,2467,21198,28075,39923,20:10.6,211957,43364064,-79855480,827,661,294,1.44
1620.731152,0,0,44,61,2518,1238,4731,74257,2467,21198,28075,39923,20:11.8,211958,43364020,-79855536,827,661,288,1.41
1621.819464,0,0,44,61,2518,1238,4731,74257,2467,21198,28075,39923,20:12.8,211958,43364020,-79855536,827,661,281,1.37
1622.931986,0,0,41,47,5171,7225,19399,1090740,20118,14135,16997,75759,20:14.0,212001,43363948,-79855624,828,661,282,1.38
1624.026907,0,52,41,47,5171,7225,19399,1090740,20118,14135,16997,75759,20:15.0,212002,43363932,-79855640,828,661,277,1.35
1625.142337,0,0,48,51,1118,364,4929,274359,1405,2371,1738,14331,20:16.2,212003,43363924,-79855640,828,661,283,1.38
1626.254342,0,0,56,41,9657,14774,4993,1811,14194,2873,18315,21834,20:17.3,212004,43363916,-79855640,828,661,283,1.38
1627.341673,0,0,84,44,2001,439,2427,27836,5435,3033,2268,1722,20:18.4,212005,43363916,-79855624,828,661,289,1.41
1628.473924,0,0,83,61,6703,6458,34081,18051,12157,30711,9230,17740,20:19.5,212006,43363916,-79855624,828,661,286,1.4
1629.576439,0,0,94,67,7092,4938,6755,10623,15839,38952,20077,20399,20:20.6,212007,43363916,-79855624,828,661,287,1.4
1630.658147,0,58,94,67,7092,4938,6755,10623,15839,38952,20077,20399,20:21.7,212008,43363924,-79855624,828,661,289,1.41
1631.770927,0,0,74,60,910,364,52,165610,1050,1508,2477,22383,20:22.8,212009,43363924,-79855624,828,661,286,1.4
1632.932534,0,0,44,37,1133,750,1396,119541,1383,3281,2193,9431,20:24.0,212011,43363924,-79855640,828,661,296,1.45
1634.029104,0,0,37,34,1537,2543,4731,269724,5079,3842,5696,70055,20:25.0,212012,43363932,-79855640,828,661,298,1.46
1635.103498,0,76,37,34,1537,2543,4731,269724,5079,3842,5696,70055,20:26.1,212013,43363932,-79855640,828,661,294,1.44
1636.19578,0,0,35,34,1087,379,4713,580667,1911,6500,3850,28016,20:27.2,212014,43363932,-79855640,828,661,295,1.44
1637.31228,0,92,35,34,1087,379,4713,580667,1911,6500,3850,28016,20:28.3,212015,43363940,-79855624,828,661,285,1.39
1638.409071,0,0,44,40,5118,8407,52749,448213,35322,36338,28339,103175,20:29.4,212016,43363940,-79855624,828,661,294,1.44
1639.526116,0,0,44,40,5118,8407,52749,448213,35322,36338,28339,103175,20:30.6,212017,43363948,-79855624,828,661,294,1.44
1640.6175,0,0,44,40,5118,8407,52749,448213,35322,36338,28339,103175,20:31.6,212018,43363948,-79855624,828,661,295,1.44
1641.717563,0,0,48,38,8409,2776,3599,1508173,17394,39245,8696,90950,20:32.7,212019,43363948,-79855624,828,661,292,1.43
1642.831647,0,37,48,38,8409,2776,3599,1508173,17394,39245,8696,90950,20:33.9,212019,43363948,-79855624,828,661,293,1.43
1643.929882,0,0,69,41,2214,791,7445,40640,7098,18330,3161,43719,20:35.0,212022,43363948,-79855624,828,661,296,1.45
1645.043149,0,60,69,41,2214,791,7445,40640,7098,18330,3161,43719,20:36.1,212023,43363948,-79855624,828,661,295,1.44
1646.132029,0,0,61,41,747,1672,4711,72196,7247,35728,20670,47105,20:37.2,212024,43363948,-79855624,828,661,301,1.47
1647.25474,0,0,61,51,13529,11604,6271,45539,25554,103873,9782,87010,20:38.3,212025,43363948,-79855624,828,661,301,1.47
1648.346429,0,84,61,51,13529,11604,6271,45539,25554,103873,9782,87010,20:39.4,212026,43363948,-79855608,828,661,315,1.54
1649.456028,0,0,41,66,1391,1130,2596,49013,2278,6792,7932,11358,20:40.5,212027,43363948,-79855624,828,661,319,1.56
1650.555817,0,0,43,69,11110,6439,14371,28315,13546,48563,12682,61984,20:41.6,212028,43363948,-79855624,828,661,306,1.5
1651.652647,0,69,43,69,11110,6439,14371,28315,13546,48563,12682,61984,20:42.7,212029,43363916,-79855664,828,661,304,1.49
1652.747514,0,0,47,67,2521,2142,6475,183280,5454,9562,3221,13569,20:43.8,212029,43363916,-79855664,828,661,272,1.33
1653.842678,0,73,47,67,2521,2142,6475,183280,5454,9562,3221,13569,20:44.9,212032,43363728,-79855872,828,661,256,1.25
1654.942924,0,0,50,60,5620,6733,43441,128978,14611,5825,13104,251488,20:46.0,212033,43363648,-79855976,828,661,293,1.43
1656.072186,0,60,50,60,5620,6733,43441,128978,14611,5825,13104,251488,20:47.1,212034,43363548,-79856088,828,661,317,1.55
1657.168075,0,61,50,60,5620,6733,43441,128978,14611,5825,13104,251488,20:48.2,212035,43363452,-79856192,828,661,301,1.47
1658.268891,0,0,51,51,5524,4222,9714,29798,2278,11474,1974,50649,20:49.3,212036,43363352,-79856312,828,661,320,1.56
1659.372906,0,0,57,70,1661,1578,3613,111405,5582,11616,8281,31428,20:50.4,212037,43363248,-79856456,828,661,326,1.59
1660.4749,0,0,69,64,13685,3385,65470,45650,18367,62343,14415,120632,20:51.5,212038,43363136,-79856568,828,661,297,1.45
1661.577653,0,73,69,64,13685,3385,65470,45650,18367,62343,14415,120632,20:52.6,212039,43363016,-79856704,828,661,278,1.36
1662.668073,0,0,51,51,678,623,4957,440241,2929,9674,3607,62616,20:53.7,212040,43362880,-79856848,828,661,297,1.45
1663.790305,0,0,51,51,678,623,4957,440241,2929,9674,3607,62616,20:54.8,212042,43362620,-79857144,828,661,252,1.23
1664.87581,0,0,51,51,678,623,4957,440241,2929,9674,3607,62616,20:55.9,212043,43362492,-79857296,828,661,289,1.41
1665.983688,0,54,51,51,678,623,4957,440241,2929,9674,3607,62616,20:57.0,212044,43362356,-79857448,828,661,289,1.41
1667.102408,0,0,35,47,1650,750,2603,84584,1393,4147,1311,27438,20:58.1,212045,43362216,-79857616,828,661,254,1.24
1668.218236,0,42,35,47,1650,750,2603,84584,1393,4147,1311,27438,20:59.2,212046,43362068,-79857776,828,661,260,1.27
1669.324816,0,0,30,38,623,543,1395,189780,909,561,1144,19106,21:00.4,212047,43361924,-79857928,828,661,279,1.36
1670.429559,0,0,24,29,1084,2194,5659,178127,3904,9649,2503,37241,21:01.5,212048,43361768,-79858088,828,661,302,1.48
1671.522492,0,38,24,29,1084,2194,5659,178127,3904,9649,2503,37241,21:02.6,212049,43361636,-79858256,828,661,277,1.35
1672.613458,0,0,35,34,5966,14228,16515,504960,7361,6020,13835,27957,21:03.6,212050,43361492,-79858408,828,661,282,1.38
1673.725111,0,0,47,37,1398,1392,5113,142506,4796,6875,3321,30255,21:04.8,212050,43361492,-79858408,828,661,272,1.33
1674.852371,0,65,47,37,1398,1392,5113,142506,4796,6875,3321,30255,21:05.9,212053,43361060,-79858888,828,661,267,1.3
1675.968716,0,0,50,40,3494,2365,11864,324723,24931,26547,5024,165142,21:07.0,212054,43360904,-79859064,828,661,294,1.44
1677.082218,0,65,50,40,3494,2365,11864,324723,24931,26547,5024,165142,21:08.1,212055,43360760,-79859224,828,661,268,1.31
1678.170954,0,0,47,24,1599,589,1849,225132,1431,6052,5418,40133,21:09.2,212056,43360612,-79859384,828,661,287,1.4
1679.284099,0,0,26,37,33222,19959,35416,241902,22699,90033,24051,352741,21:10.3,212057,43360468,-79859544,828,661,276,1.35
1680.374456,0,0,27,35,1741,2087,4753,762089,4427,10108,2544,54879,21:11.4,212058,43360308,-79859704,828,661,288,1.41
1681.516453,0,0,53,50,1086,1298,10597,73869,7964,6858,3186,29798,21:12.5,212059,43360148,-79859864,828,661,275,1.34
1682.610033,0,0,53,50,1086,1298,10597,73869,7964,6858,3186,29798,21:13.6,212100,43359984,-79860024,828,661,312,1.52
1683.689635,0,0,53,50,1086,1298,10597,73869,7964,6858,3186,29798,21:14.7,212100,43359984,-79860024,828,661,296,1.45
1684.801206,0,0,56,66,2789,1775,5119,26232,5156,35280,3285,40726,21:15.8,212103,43359504,-79860552,828,661,270,1.32
1685.916865,0,0,56,61,1006,1077,2674,109578,3494,4259,1309,30378,21:16.9,212104,43359340,-79860720,828,661,248,1.21
1686.99826,0,50,56,61,1006,1077,2674,109578,3494,4259,1309,30378,21:18.0,212105,43359172,-79860912,828,661,339,1.66
1688.097843,0,0,48,43,1124,2400,9158,259712,4455,1518,5048,47635,21:19.1,212106,43359008,-79861088,828,661,323,1.58
1689.216006,0,0,56,44,4829,3467,8568,60423,8557,24531,8738,21748,21:20.2,212107,43358852,-79861280,828,661,314,1.53
1690.357891,0,0,44,43,5216,4398,52505,198006,13489,27878,17315,70722,21:21.4,212108,43358676,-79861448,828,661,306,1.5
1691.497088,0,0,60,50,5771,2064,37342,89008,21488,76290,40308,129087,21:22.5,212109,43358520,-79861640,828,661,303,1.48
1692.60027,0,0,54,50,878,332,5381,204768,1962,1773,2010,39210,21:23.6,212110,43358340,-79861824,828,661,341,1.67
1693.681669,0,0,47,61,5420,2039,5955,49238,5510,20458,1561,30411,21:24.7,212111,43358168,-79862016,828,661,269,1.31
1694.782274,0,74,47,61,5420,2039,5955,49238,5510,20458,1561,30411,21:25.8,212113,43357832,-79862400,828,661,290,1.42
1695.880391,0,0,29,51,815,554,4445,1064140,2467,22748,7397,107861,21:26.9,212114,43357644,-79862592,828,661,282,1.38
1697.002549,0,0,26,53,2976,3855,12099,26044,6368,23936,4679,20447,21:28.0,212115,43357456,-79862792,828,661,287,1.4
1698.100333,0,0,26,53,2976,3855,12099,26044,6368,23936,4679,20447,21:29.1,212116,43357276,-79863016,828,661,268,1.31
1699.19588,0,0,26,53,2976,3855,12099,26044,6368,23936,4679,20447,21:30.2,212117,43357088,-79863224,828,661,260,1.27
1700.303349,0,69,26,53,2976,3855,12099,26044,6368,23936,4679,20447,21:31.3,212118,43356900,-79863416,828,661,277,1.35
1701.443537,0,0,37,63,3094,2178,3550,10499,8568,53039,8758,19795,21:32.5,212119,43356724,-79863640,828,661,256,1.25
1702.568915,0,0,56,69,2993,1998,7711,19548,6126,11210,9280,28322,21:33.6,212120,43356532,-79863856,828,661,311,1.52
1703.677867,0,56,56,69,2993,1998,7711,19548,6126,11210,9280,28322,21:34.7,212121,43356340,-79864056,828,661,286,1.4
1704.773657,0,0,41,69,1676,472,6687,175126,1894,33956,3257,29560,21:35.8,212121,43356340,-79864056,828,661,299,1.46
1705.884712,0,0,47,80,2983,1387,5321,10410,6003,7153,2769,19383,21:36.9,212124,43355772,-79864704,828,661,271,1.32
1707.000781,0,0,43,61,841,989,3655,271012,2959,5826,8132,29800,21:38.0,212125,43355576,-79864936,828,661,316,1.54
1708.09591,0,54,43,61,841,989,3655,271012,2959,5826,8132,29800,21:39.1,212126,43355388,-79865144,828,661,301,1.47
1709.192364,0,61,43,61,841,989,3655,271012,2959,5826,8132,29800,21:40.2,212127,43355200,-79865360,828,661,289,1.41
1710.291821,0,0,40,27,1617,2984,12335,76321,6727,14433,25626,58828,21:41.3,212128,43355024,-79865568,828,661,294,1.44
1711.399662,0,0,50,23,6602,3101,4614,41457,8012,3134,9451,35889,21:42.4,212129,43354836,-79865768,828,661,274,1.34
1712.522233,0,0,50,35,22726,14329,29536,1102651,15634,30204,19768,122791,21:43.5,212130,43354636,-79865984,828,661,280,1.37
1713.615279,0,39,50,35,22726,14329,29536,1102651,15634,30204,19768,122791,21:44.6,212131,43354456,-79866192,828,661,305,1.49
1714.715899,0,0,47,34,20298,10905,33292,909733,22089,56350,43648,380630,21:45.7,212131,43354456,-79866192,828,661,278,1.36
1715.821827,0,34,47,34,20298,10905,33292,909733,22089,56350,43648,380630,21:46.9,212134,43353916,-79866840,828,661,278,1.36
1716.936089,0,45,47,34,20298,10905,33292,909733,22089,56350,43648,380630,21:48.0,212135,43353736,-79867048,828,661,272,1.33
1718.029972,0,0,48,37,23891,16359,23398,825884,23047,52155,24238,151998,21:49.1,212136,43353548,-79867264,828,661,286,1.4
1719.158312,0,0,48,37,23891,16359,23398,825884,23047,52155,24238,151998,21:50.2,212137,43353372,-79867480,828,661,293,1.43
1720.240441,0,0,48,37,23891,16359,23398,825884,23047,52155,24238,151998,21:51.3,212138,43353184,-79867672,828,661,293,1.43
1721.339413,0,0,37,35,984,904,2287,51216,5274,3841,3123,42516,21:52.4,212139,43352992,-79867888,828,661,266,1.3
1722.442503,0,57,37,35,984,904,2287,51216,5274,3841,3123,42516,21:53.5,212140,43352824,-79868088,828,661,299,1.46
1723.593332,0,0,57,56,7944,6183,14178,48979,11365,8777,9567,34914,21:54.6,212141,43352644,-79868288,828,661,270,1.32
1724.70629,0,81,57,56,7944,6183,14178,48979,11365,8777,9567,34914,21:55.7,212142,43352468,-79868496,828,661,468,2.29
1725.836778,0,0,54,40,9441,9244,41376,442117,12287,18428,11917,153479,21:56.9,212142,43352468,-79868496,828,661,284,1.39
1726.951738,0,0,34,34,14119,8037,6087,398380,8658,87211,21026,357162,21:58.0,212145,43351904,-79869120,828,661,277,1.35
1728.051821,0,0,35,66,5286,2505,7748,26529,7521,19706,2121,4606,21:59.1,212146,43351736,-79869328,828,661,281,1.37
1729.184963,0,66,35,66,5286,2505,7748,26529,7521,19706,2121,4606,22:00.2,212147,43351556,-79869528,828,661,276,1.35
1730.311401,0,0,48,64,1675,2014,28666,20696,12741,6323,6294,78506,22:01.3,212148,43351392,-79869744,828,661,297,1.45
1731.414714,0,0,40,60,3509,887,4351,11308,2881,14928,8515,26145,22:02.4,212149,43351240,-79869952,828,661,284,1.39
1732.518157,0,0,53,53,4738,3198,1478,15548,3596,4024,6820,5229,22:03.5,212150,43351076,-79870144,828,661,270,1.32
1733.632136,0,0,57,51,1629,934,2708,58977,2984,9412,7496,20366,22:04.7,212151,43350916,-79870344,828,661,338,1.65
1734.712808,0,0,57,51,1629,934,2708,58977,2984,9412,7496,20366,22:05.7,212152,43350772,-79870536,828,661,258,1.26
1735.808739,0,0,57,51,1629,934,2708,58977,2984,9412,7496,20366,22:06.8,212152,43350772,-79870536,828,661,300,1.47
1736.905644,0,0,50,63,637,619,5037,43602,771,5445,1432,7702,22:07.9,212155,43350336,-79871104,828,661,266,1.3
1738.017088,0,0,50,64,2694,1979,18093,45482,5942,16011,5422,49598,22:09.0,212156,43350184,-79871272,828,661,279,1.36
1739.134255,0,0,34,63,2806,2655,10442,166292,15213,51943,14619,194794,22:10.2,212157,43350040,-79871456,828,661,294,1.44
1740.276118,0,64,34,63,2806,2655,10442,166292,15213,51943,14619,194794,22:11.3,212158,43349912,-79871624,828,661,302,1.48
1741.375982,0,0,44,66,1464,2912,12494,132087,7651,18391,10722,27386,22:12.4,212159,43349780,-79871792,828,661,285,1.39
1742.525689,0,0,51,67,266,220,1745,83066,1637,1769,1667,9940,22:13.5,212200,43349644,-79871968,828,661,295,1.44
1743.609633,0,62,51,67,266,220,1745,83066,1637,1769,1667,9940,22:14.6,212201,43349520,-79872120,828,661,275,1.34
1744.723516,0,0,44,60,3661,2164,4312,147992,8667,41162,10130,112819,22:15.7,212202,43349388,-79872288,828,661,276,1.35
1745.805322,0,0,29,44,82,86,2416,53193,526,3196,2896,20436,22:16.8,212203,43349268,-79872448,828,661,274,1.34
1746.916527,0,0,29,60,2313,3158,3526,10657,2699,28155,4908,15128,22:17.9,212205,43349032,-79872760,828,661,274,1.34
1748.015838,0,0,38,60,1878,1936,5525,13779,9888,7318,10432,28074,22:19.0,212206,43348920,-79872896,828,661,285,1.39
1749.122807,0,0,26,43,1588,694,6187,140560,3299,8606,19587,105340,22:20.1,212207,43348796,-79873024,828,661,286,1.4
1750.210974,0,65,26,43,1588,694,6187,140560,3299,8606,19587,105340,22:21.2,212208,43348712,-79873128,828,661,286,1.4
1751.335162,0,0,35,53,3107,3404,21413,197722,9133,53547,12722,119680,22:22.4,212209,43348624,-79873240,828,661,270,1.32
1752.457362,0,0,53,41,4092,2300,8525,11351,13210,6816,3944,14651,22:23.5,212210,43348552,-79873328,828,661,267,1.3
1753.54986,0,0,53,41,4092,2300,8525,11351,13210,6816,3944,14651,22:24.6,212211,43348496,-79873416,828,661,267,1.3
1754.638425,0,0,53,41,4092,2300,8525,11351,13210,6816,3944,14651,22:25.7,212212,43348444,-79873480,828,661,267,1.3
1755.773444,0,0,54,70,2766,1848,19145,30132,5205,19280,30381,25290,22:26.8,212213,43348412,-79873520,828,661,305,1.49
1756.872156,0,49,54,70,2766,1848,19145,30132,5205,19280,30381,25290,22:27.9,212213,43348412,-79873520,828,661,294,1.44
1757.979649,0,0,50,63,630,632,6275,44781,1655,7555,5873,44850,22:29.0,212216,43348364,-79873560,828,661,292,1.43
1759.083778,0,0,38,64,6766,2876,12822,248869,8172,13881,11708,35928,22:30.1,212217,43348356,-79873560,828,661,305,1.49
1760.182923,0,51,38,64,6766,2876,12822,248869,8172,13881,11708,35928,22:31.2,212218,43348356,-79873568,828,661,285,1.39
1761.279484,0,0,35,61,2735,3754,21691,37907,4351,5041,16600,21404,22:32.3,212219,43348356,-79873568,828,661,296,1.45
1762.386451,0,53,35,61,2735,3754,21691,37907,4351,5041,16600,21404,22:33.4,212220,43348364,-79873568,828,661,298,1.46
1763.506782,0,0,30,47,703,352,2219,472345,1081,7306,3835,21523,22:34.5,212221,43348356,-79873568,828,661,294,1.44
1764.610263,0,0,37,50,1856,3230,4565,47489,6950,18963,5123,13707,22:35.6,212222,43348364,-79873568,828,661,312,1.52
1765.700837,0,64,37,50,1856,3230,4565,47489,6950,18963,5123,13707,22:36.7,212223,43348372,-79873568,828,661,307,1.5
1766.783771,0,0,40,51,751,352,1056,113930,601,909,639,9524,22:37.8,212223,43348372,-79873568,828,661,295,1.44
1767.900188,0,0,44,51,1647,1266,6374,231029,4697,36250,8025,86337,22:38.9,212226,43348372,-79873560,829,661,314,1.53
1768.997727,0,0,50,53,13824,6406,17489,14287,8533,9149,16252,29948,22:40.0,212227,43348372,-79873560,829,661,302,1.48
1770.125178,0,0,67,56,3095,3208,5310,6881,2285,1032,4044,21278,22:41.1,212228,43348372,-79873560,829,661,327,1.6
1771.229898,0,0,67,56,3095,3208,5310,6881,2285,1032,4044,21278,22:42.3,212229,43348364,-79873544,829,661,349,1.71
1772.298164,0,0,67,56,3095,3208,5310,6881,2285,1032,4044,21278,22:43.3,212230,43348364,-79873544,829,661,315,1.54
1773.399565,0,0,53,61,3859,2777,14486,244783,16992,174086,42235,178219,22:44.4,212231,43348332,-79873544,829,661,346,1.69
1774.485167,0,63,53,61,3859,2777,14486,244783,16992,174086,42235,178219,22:45.5,212232,43348288,-79873528,829,661,350,1.71
1775.608401,0,0,37,40,14514,10139,49249,1661841,18890,45362,26710,671749,22:46.6,212233,43348244,-79873504,829,661,307,1.5
1776.713576,0,0,26,70,5306,5535,16847,88190,7940,24613,3454,23113,22:47.7,212234,43348188,-79873488,829,661,249,1.22
1777.837695,0,0,40,66,6890,1746,15816,158890,6634,1286,14519,13628,22:48.9,212236,43348072,-79873504,829,661,284,1.39
1778.934248,0,69,40,66,6890,1746,15816,158890,6634,1286,14519,13628,22:50.0,212237,43348024,-79873488,829,661,297,1.45
1780.018733,0,0,48,88,2144,4231,32224,613701,10514,60499,9953,59869,22:51.0,212238,43347964,-79873480,829,661,283,1.38
1782.127914,0,52,48,88,2144,4231,32224,613701,10514,60499,9953,59869,22:53.2,212239,43347916,-79873448,829,661,276,1.3521224
1784.238451,0,60,48,88,2144,4231,32224,613701,10514,60499,9953,59869,22:55.3,212241,43347836,-79873376,829,661,300,1.47212242
1786.356373,0,0,56,74,12709,5130,12284,437451,8447,8016,7263,54126,22:57.4,212243,43347828,-79873272,829,661,299,1.46212244
1787.492438,0,59,56,74,12709,5130,12284,437451,8447,8016,7263,54126,22:58.5,212244,43347852,-79873192,829,661,280,1.37
1788.593437,0,90,56,74,12709,5130,12284,437451,8447,8016,7263,54126,22:59.6,212247,43347852,-79873192,829,661,399,1.95
1789.692286,0,0,56,57,5866,4163,3534,768583,19723,36922,5455,108147,23:00.7,212248,43347860,-79873192,829,661,360,1.76
1790.839684,0,0,41,37,3650,1035,6156,66654,1340,5917,5946,61069,23:01.9,212249,43347852,-79873192,829,661,324,1.58
1791.933514,0,57,41,37,3650,1035,6156,66654,1340,5917,5946,61069,23:03.0,212250,43347852,-79873192,829,661,297,1.45
1793.024862,0,0,40,20,7143,5501,4185,545785,10195,8583,14994,122519,23:04.1,212251,43347844,-79873192,829,661,291,1.42
1794.146828,0,0,48,29,7242,4804,3366,556155,12096,16506,4284,30118,23:05.2,212252,43347844,-79873192,829,661,286,1.4
1795.258684,0,0,66,48,6573,7157,6462,376018,8939,11984,7091,108870,23:06.3,212253,43347844,-79873192,829,661,288,1.41
1796.373109,0,56,66,48,6573,7157,6462,376018,8939,11984,7091,108870,23:07.4,212254,43347844,-79873192,829,661,417,2.04
1797.475803,0,60,66,48,6573,7157,6462,376018,8939,11984,7091,108870,23:08.5,212254,43347844,-79873192,829,661,361,1.76
1798.569306,0,0,66,48,6573,7157,6462,376018,8939,11984,7091,108870,23:09.6,212257,43347844,-79873192,829,661,313,1.53
1799.655266,0,0,66,48,6573,7157,6462,376018,8939,11984,7091,108870,23:10.7,212258,43347844,-79873192,829,661,280,1.37
1800.773694,0,0,37,51,14858,10089,41843,78272,11984,6873,34637,120279,23:11.8,212259,43347844,-79873192,829,661,278,1.36
1801.885141,0,71,37,51,14858,10089,41843,78272,11984,6873,34637,120279,23:12.9,212300,43347844,-79873192,829,661,274,1.34
1802.979007,0,0,47,51,1711,1360,11272,855477,10560,3996,21735,36376,23:14.0,212301,43347844,-79873192,829,661,267,1.3
